TOA5,11F shore (Loadcell)
2025-06-01 07:45:00,1215.2
2025-06-01 07:50:00,1231.2
2025-06-01 07:55:00,1223.2
2025-06-01 08:00:00,1228.2
2025-06-01 08:05:00,1234.2
2025-06-01 08:10:00,1239.2
2025-06-01 08:15:00,1240.2
2025-06-01 08:20:00,1252.2
2025-06-01 08:25:00,1245.2
2025-06-01 08:30:00,1257.2
2025-06-01 08:35:00,1256.2
2025-06-01 08:40:00,1250.2
2025-06-01 08:45:00,1257.2
2025-06-01 08:50:00,1257.2
2025-06-01 08:55:00,1261.2
2025-06-01 09:00:00,1259.2
2025-06-01 09:05:00,1262.2
2025-06-01 09:10:00,1283.2
2025-06-01 09:15:00,1275.2
2025-06-01 09:20:00,1275.2
2025-06-01 09:25:00,1278.2
2025-06-01 09:30:00,1280.2
2025-06-01 09:35:00,1280.2
2025-06-01 09:40:00,1290.2
2025-06-01 09:45:00,1284.2
2025-06-01 09:50:00,1290.2
2025-06-01 09:55:00,1291.2
2025-06-01 10:00:00,1298.2
2025-06-01 10:05:00,1291.2
2025-06-01 10:10:00,1282.2
2025-06-01 10:15:00,1288.2
2025-06-01 10:20:00,1293.2
2025-06-01 10:25:00,1293.2
2025-06-01 10:30:00,1297.2
2025-06-01 10:35:00,1305.2
2025-06-01 10:40:00,1322.2
2025-06-01 10:45:00,1336.2
2025-06-01 10:50:00,1352.2
2025-06-01 10:55:00,1344.2
2025-06-01 11:00:00,1356.2
2025-06-01 11:05:00,1364.2
2025-06-01 11:10:00,1367.2
2025-06-01 11:15:00,1375.2
2025-06-01 11:20:00,1375.2
2025-06-01 11:25:00,1378.2
2025-06-01 11:30:00,1393.2
2025-06-01 11:35:00,1397.2
2025-06-01 11:40:00,1418.2
2025-06-01 11:45:00,1423.2
2025-06-01 11:50:00,1439.2
2025-06-01 11:55:00,1425.2
2025-06-01 12:00:00,1435.2
2025-06-01 12:05:00,1448.2
2025-06-01 12:10:00,1452.2
2025-06-01 12:15:00,1447.2
2025-06-01 12:20:00,1453.2
2025-06-01 12:25:00,1447.2
2025-06-01 12:30:00,1435.2
2025-06-01 12:35:00,1451.2
2025-06-01 12:40:00,1458.2
2025-06-01 12:45:00,1496.2
2025-06-01 12:50:00,1493.2
2025-06-01 12:55:00,1495.2
2025-06-01 13:00:00,1502.2
2025-06-01 13:05:00,1496.2
2025-06-01 13:10:00,1500.2
2025-06-01 13:15:00,1513.2
2025-06-01 13:20:00,1531.2
2025-06-01 13:25:00,1523.2
2025-06-01 13:30:00,1526.2
2025-06-01 13:35:00,1534.2
2025-06-01 13:40:00,1546.2
2025-06-01 13:45:00,1549.2
2025-06-01 13:50:00,1552.2
2025-06-01 13:55:00,1560.2
2025-06-01 14:00:00,1551.2
2025-06-01 14:05:00,1556.2
2025-06-01 14:10:00,1576.2
2025-06-01 14:15:00,1566.2
2025-06-01 14:20:00,1559.2
2025-06-01 14:25:00,1578.2
2025-06-01 14:30:00,1600.2
2025-06-01 14:35:00,1596.2
2025-06-01 14:40:00,1604.2
2025-06-01 14:45:00,1614.2
2025-06-01 14:50:00,1621.2
2025-06-01 14:55:00,1635.2
2025-06-01 15:00:00,1639.2
2025-06-01 15:05:00,1630.2
2025-06-01 15:10:00,1629.2
2025-06-01 15:15:00,1647.2
2025-06-01 15:20:00,1639.2
2025-06-01 15:25:00,1638.2
2025-06-01 15:30:00,1636.2
2025-06-01 15:35:00,1635.2
2025-06-01 15:40:00,1648.2
2025-06-01 15:45:00,1634.2
2025-06-01 15:50:00,1617.2
2025-06-01 15:55:00,1607.2
2025-06-01 16:00:00,1617.2
2025-06-01 16:05:00,1605.2
2025-06-01 16:10:00,1576.2
2025-06-01 16:15:00,1560.2
2025-06-01 16:20:00,1558.2
2025-06-01 16:25:00,1551.2
2025-06-01 16:30:00,1543.2
2025-06-01 16:35:00,1539.2
2025-06-01 16:40:00,1531.2
2025-06-01 16:45:00,1525.2
2025-06-01 16:50:00,1522.2
2025-06-01 16:55:00,1521.2
2025-06-01 17:00:00,1528.2
2025-06-01 17:05:00,1515.2
2025-06-01 17:10:00,1518.2
2025-06-01 17:15:00,1509.2
2025-06-01 17:20:00,1490.2
2025-06-01 17:25:00,1484.2
2025-06-01 17:30:00,1483.2
2025-06-01 17:35:00,1473.2
2025-06-01 17:40:00,1459.2
2025-06-01 17:45:00,1453.2
2025-06-01 17:50:00,1448.2
2025-06-01 17:55:00,1434.2
2025-06-01 18:00:00,1436.2
2025-06-01 18:05:00,1425.2
2025-06-01 18:10:00,1422.2
2025-06-01 18:15:00,1412.2
2025-06-01 18:20:00,1404.2
2025-06-01 18:25:00,1397.2
2025-06-01 18:30:00,1400.2
2025-06-01 18:35:00,1406.2
2025-06-01 18:40:00,1406.2
2025-06-01 18:45:00,1387.2
2025-06-01 18:50:00,1393.2
2025-06-01 18:55:00,1373.2
2025-06-01 19:00:00,1370.2
2025-06-01 19:05:00,1368.2
2025-06-01 19:10:00,1370.2
2025-06-01 19:15:00,1365.2
2025-06-01 19:20:00,1360.2
2025-06-01 19:25:00,1355.2
2025-06-01 19:30:00,1355.2
2025-06-01 19:35:00,1339.2
2025-06-01 19:40:00,1336.2
2025-06-01 19:45:00,1330.2
2025-06-01 19:50:00,1335.2
2025-06-01 19:55:00,1338.2
2025-06-01 20:00:00,1331.2
2025-06-01 20:05:00,1314.2
2025-06-01 20:10:00,1310.2
2025-06-01 20:15:00,1300.2
2025-06-01 20:20:00,1309.2
2025-06-01 20:25:00,1296.2
2025-06-01 20:30:00,1298.2
2025-06-01 20:35:00,1300.2
2025-06-01 20:40:00,1307.2
2025-06-01 20:45:00,1299.2
2025-06-01 20:50:00,1303.2
2025-06-01 20:55:00,1308.2
2025-06-01 21:00:00,1310.2
2025-06-01 21:05:00,1324.2
2025-06-01 21:10:00,1317.2
2025-06-01 21:15:00,1322.2
2025-06-01 21:20:00,1327.2
2025-06-01 21:25:00,1336.2
2025-06-01 21:30:00,1323.2
2025-06-01 21:35:00,1316.2
2025-06-01 21:40:00,1319.2
2025-06-01 21:45:00,1318.2
2025-06-01 21:50:00,1315.2
2025-06-01 21:55:00,1314.2
2025-06-01 22:00:00,1315.2
2025-06-01 22:05:00,1304.2
2025-06-01 22:10:00,1313.2
2025-06-01 22:15:00,1304.2
2025-06-01 22:20:00,1303.2
2025-06-01 22:25:00,1301.2
2025-06-01 22:30:00,1297.2
2025-06-01 22:35:00,1284.2
2025-06-01 22:40:00,1288.2
2025-06-01 22:45:00,1289.2
2025-06-01 22:50:00,1286.2
2025-06-01 22:55:00,1284.2
2025-06-01 23:00:00,1283.2
2025-06-01 23:05:00,1279.2
2025-06-01 23:10:00,1270.2
2025-06-01 23:15:00,1275.2
2025-06-01 23:20:00,1272.2
2025-06-01 23:25:00,1273.2
2025-06-01 23:30:00,1281.2
2025-06-01 23:35:00,1276.2
2025-06-01 23:40:00,1280.2
2025-06-01 23:45:00,1278.2
2025-06-01 23:50:00,1283.2
2025-06-01 23:55:00,1270.2
2025-06-02 00:00:00,1265.2
2025-06-02 00:05:00,1265.2
2025-06-02 00:10:00,1261.2
2025-06-02 00:15:00,1275.2
2025-06-02 00:20:00,1280.2
2025-06-02 00:25:00,1291.2
2025-06-02 00:30:00,1303.2
2025-06-02 00:35:00,1305.2
2025-06-02 00:40:00,1305.2
2025-06-02 00:45:00,1323.2
2025-06-02 00:50:00,1327.2
2025-06-02 00:55:00,1327.2
2025-06-02 01:00:00,1329.2
2025-06-02 01:05:00,1342.2
2025-06-02 01:10:00,1334.2
2025-06-02 01:15:00,1335.2
2025-06-02 01:20:00,1335.2
2025-06-02 01:25:00,1341.2
2025-06-02 01:30:00,1347.2
2025-06-02 01:35:00,1338.2
2025-06-02 01:40:00,1339.2
2025-06-02 01:45:00,1339.2
2025-06-02 01:50:00,1347.2
2025-06-02 01:55:00,1338.2
2025-06-02 02:00:00,1338.2
2025-06-02 02:05:00,1336.2
2025-06-02 02:10:00,1337.2
2025-06-02 02:15:00,1338.2
2025-06-02 02:20:00,1338.2
2025-06-02 02:25:00,1341.2
2025-06-02 02:30:00,1345.2
2025-06-02 02:35:00,1341.2
2025-06-02 02:40:00,1341.2
2025-06-02 02:45:00,1348.2
2025-06-02 02:50:00,1345.2
2025-06-02 02:55:00,1343.2
2025-06-02 03:00:00,1349.2
2025-06-02 03:05:00,1342.2
2025-06-02 03:10:00,1355.2
2025-06-02 03:15:00,1355.2
2025-06-02 03:20:00,1338.2
2025-06-02 03:25:00,1317.2
2025-06-02 03:30:00,1313.2
2025-06-02 03:35:00,1319.2
2025-06-02 03:40:00,1317.2
2025-06-02 03:45:00,1327.2
2025-06-02 03:50:00,1312.2
2025-06-02 03:55:00,1313.2
2025-06-02 04:00:00,1317.2
2025-06-02 04:05:00,1326.2
2025-06-02 04:10:00,1323.2
2025-06-02 04:15:00,1326.2
2025-06-02 04:20:00,1328.2
2025-06-02 04:25:00,1336.2
2025-06-02 04:30:00,1334.2
2025-06-02 04:35:00,1335.2
2025-06-02 04:40:00,1340.2
2025-06-02 04:45:00,1332.2
2025-06-02 04:50:00,1333.2
2025-06-02 04:55:00,1340.2
2025-06-02 05:00:00,1331.2
2025-06-02 05:05:00,1330.2
2025-06-02 05:10:00,1340.2
2025-06-02 05:15:00,1327.2
2025-06-02 05:20:00,1324.2
2025-06-02 05:25:00,1325.2
2025-06-02 05:30:00,1322.2
2025-06-02 05:35:00,1322.2
2025-06-02 05:40:00,1329.2
2025-06-02 05:45:00,1328.2
2025-06-02 05:50:00,1320.2
2025-06-02 05:55:00,1325.2
2025-06-02 06:00:00,1313.2
2025-06-02 06:05:00,1316.2
2025-06-02 06:10:00,1325.2
2025-06-02 06:15:00,1311.2
2025-06-02 06:20:00,1322.2
2025-06-02 06:25:00,1312.2
2025-06-02 06:30:00,1321.2
2025-06-02 06:35:00,1322.2
2025-06-02 06:40:00,1319.2
2025-06-02 06:45:00,1314.2
2025-06-02 06:50:00,1311.2
2025-06-02 06:55:00,1321.2
2025-06-02 07:00:00,1311.2
2025-06-02 07:05:00,1311.2
2025-06-02 07:10:00,1312.2
2025-06-02 07:15:00,1317.2
2025-06-02 07:20:00,1320.2
2025-06-02 07:25:00,1311.2
2025-06-02 07:30:00,1310.2
2025-06-02 07:35:00,1324.2
2025-06-02 07:40:00,1308.2
2025-06-02 07:45:00,1305.2
2025-06-02 07:50:00,1318.2
2025-06-02 07:55:00,1313.2
2025-06-02 08:00:00,1312.2
2025-06-02 08:05:00,1308.2
2025-06-02 08:10:00,1306.2
2025-06-02 08:15:00,1312.2
2025-06-02 08:20:00,1308.2
2025-06-02 08:25:00,1309.2
2025-06-02 08:30:00,1315.2
2025-06-02 08:35:00,1310.2
2025-06-02 08:40:00,1309.2
2025-06-02 08:45:00,1317.2
2025-06-02 08:50:00,1326.2
2025-06-02 08:55:00,1313.2
2025-06-02 09:00:00,1318.2
2025-06-02 09:05:00,1316.2
2025-06-02 09:10:00,1306.2
2025-06-02 09:15:00,1319.2
2025-06-02 09:20:00,1322.2
2025-06-02 09:25:00,1326.2
2025-06-02 09:30:00,1326.2
2025-06-02 09:35:00,1344.2
2025-06-02 09:40:00,1335.2
2025-06-02 09:45:00,1331.2
2025-06-02 09:50:00,1342.2
2025-06-02 09:55:00,1342.2
2025-06-02 10:00:00,1320.2
2025-06-02 10:05:00,1332.2
2025-06-02 10:10:00,1334.2
2025-06-02 10:15:00,1318.2
2025-06-02 10:20:00,1325.2
2025-06-02 10:25:00,1320.2
2025-06-02 10:30:00,1330.2
2025-06-02 10:35:00,1316.2
2025-06-02 10:40:00,1330.2
2025-06-02 10:45:00,1328.2
2025-06-02 10:50:00,1338.2
2025-06-02 10:55:00,1353.2
2025-06-02 11:00:00,1329.2
2025-06-02 11:05:00,1326.2
2025-06-02 11:10:00,1324.2
2025-06-02 11:15:00,1298.2
2025-06-02 11:20:00,1290.2
2025-06-02 11:25:00,1278.2
2025-06-02 11:30:00,1269.2
2025-06-02 11:35:00,1287.2
2025-06-02 11:40:00,1263.2
2025-06-02 11:45:00,1257.2
2025-06-02 11:50:00,1271.2
2025-06-02 11:55:00,1267.2
2025-06-02 12:00:00,1288.2
2025-06-02 12:05:00,1298.2
2025-06-02 12:10:00,1309.2
2025-06-02 12:15:00,1304.2
2025-06-02 12:20:00,1301.2
2025-06-02 12:25:00,1324.2
2025-06-02 12:30:00,1315.2
2025-06-02 12:35:00,1319.2
2025-06-02 12:40:00,1321.2
2025-06-02 12:45:00,1324.2
2025-06-02 12:50:00,1328.2
2025-06-02 12:55:00,1345.2
2025-06-02 13:00:00,1335.2
2025-06-02 13:05:00,1351.2
2025-06-02 13:10:00,1325.2
2025-06-02 13:15:00,1329.2
2025-06-02 13:20:00,1338.2
2025-06-02 13:25:00,1316.2
2025-06-02 13:30:00,1320.2
2025-06-02 13:35:00,1332.2
2025-06-02 13:40:00,1331.2
2025-06-02 13:45:00,1338.2
2025-06-02 13:50:00,1339.2
2025-06-02 13:55:00,1350.2
2025-06-02 14:00:00,1353.2
2025-06-02 14:05:00,1347.2
2025-06-02 14:10:00,1350.2
2025-06-02 14:15:00,1348.2
2025-06-02 14:20:00,1360.2
2025-06-02 14:25:00,1373.2
2025-06-02 14:30:00,1372.2
2025-06-02 14:35:00,1366.2
2025-06-02 14:40:00,1361.2
2025-06-02 14:45:00,1375.2
2025-06-02 14:50:00,1364.2
2025-06-02 14:55:00,1368.2
2025-06-02 15:00:00,1360.2
2025-06-02 15:05:00,1368.2
2025-06-02 15:10:00,1349.2
2025-06-02 15:15:00,1359.2
2025-06-02 15:20:00,1346.2
2025-06-02 15:25:00,1359.2
2025-06-02 15:30:00,1352.2
2025-06-02 15:35:00,1356.2
2025-06-02 15:40:00,1360.2
2025-06-02 15:45:00,1358.2
2025-06-02 15:50:00,1360.2
2025-06-02 15:55:00,1371.2
2025-06-02 16:00:00,1374.2
2025-06-02 16:05:00,1364.2
2025-06-02 16:10:00,1373.2
2025-06-02 16:15:00,1380.2
2025-06-02 16:20:00,1373.2
2025-06-02 16:25:00,1384.2
2025-06-02 16:30:00,1371.2
2025-06-02 16:35:00,1370.2
2025-06-02 16:40:00,1364.2
2025-06-02 16:45:00,1367.2
2025-06-02 16:50:00,1370.2
2025-06-02 16:55:00,1380.2
2025-06-02 17:00:00,1367.2
2025-06-02 17:05:00,1358.2
2025-06-02 17:10:00,1366.2
2025-06-02 17:15:00,1374.2
2025-06-02 17:20:00,1362.2
2025-06-02 17:25:00,1374.2
2025-06-02 17:30:00,1366.2
2025-06-02 17:35:00,1374.2
2025-06-02 17:40:00,1366.2
2025-06-02 17:45:00,1386.2
2025-06-02 17:50:00,1388.2
2025-06-02 17:55:00,1373.2
2025-06-02 18:00:00,1371.2
2025-06-02 18:05:00,1377.2
2025-06-02 18:10:00,1361.2
2025-06-02 18:15:00,1352.2
2025-06-02 18:20:00,1349.2
2025-06-02 18:25:00,1352.2
2025-06-02 18:30:00,1344.2
2025-06-02 18:35:00,1348.2
2025-06-02 18:40:00,1338.2
2025-06-02 18:45:00,1346.2
2025-06-02 18:50:00,1336.2
2025-06-02 18:55:00,1353.2
2025-06-02 19:00:00,1344.2
2025-06-02 19:05:00,1329.2
2025-06-02 19:10:00,1329.2
2025-06-02 19:15:00,1343.2
2025-06-02 19:20:00,1325.2
2025-06-02 19:25:00,1335.2
2025-06-02 19:30:00,1331.2
2025-06-02 19:35:00,1351.2
2025-06-02 19:40:00,1328.2
2025-06-02 19:45:00,1327.2
2025-06-02 19:50:00,1308.2
2025-06-02 19:55:00,1323.2
2025-06-02 20:00:00,1302.2
2025-06-02 20:05:00,1307.2
2025-06-02 20:10:00,1307.2
2025-06-02 20:15:00,1294.2
2025-06-02 20:20:00,1291.2
2025-06-02 20:25:00,1281.2
2025-06-02 20:30:00,1281.2
2025-06-02 20:35:00,1286.2
2025-06-02 20:40:00,1274.2
2025-06-02 20:45:00,1267.2
2025-06-02 20:50:00,1269.2
2025-06-02 20:55:00,1276.2
2025-06-02 21:00:00,1252.2
2025-06-02 21:05:00,1263.2
2025-06-02 21:10:00,1251.2
2025-06-02 21:15:00,1268.2
2025-06-02 21:20:00,1254.2
2025-06-02 21:25:00,1254.2
2025-06-02 21:30:00,1245.2
2025-06-02 21:35:00,1241.2
2025-06-02 21:40:00,1236.2
2025-06-02 21:45:00,1260.2
2025-06-02 21:50:00,1249.2
2025-06-02 21:55:00,1256.2
2025-06-02 22:00:00,1260.2
2025-06-02 22:05:00,1267.2
2025-06-02 22:10:00,1272.2
2025-06-02 22:15:00,1276.2
2025-06-02 22:20:00,1308.2
2025-06-02 22:25:00,1295.2
2025-06-02 22:30:00,1281.2
2025-06-02 22:35:00,1270.2
2025-06-02 22:40:00,1269.2
2025-06-02 22:45:00,1278.2
2025-06-02 22:50:00,1267.2
2025-06-02 22:55:00,1285.2
2025-06-02 23:00:00,1292.2
2025-06-02 23:05:00,1296.2
2025-06-02 23:10:00,1302.2
2025-06-02 23:15:00,1305.2
2025-06-02 23:20:00,1307.2
2025-06-02 23:25:00,1309.2
2025-06-02 23:30:00,1313.2
2025-06-02 23:35:00,1310.2
2025-06-02 23:40:00,1310.2
2025-06-02 23:45:00,1311.2
2025-06-02 23:50:00,1325.2
2025-06-02 23:55:00,1317.2
2025-06-03 00:00:00,1315.2
2025-06-03 00:05:00,1318.2
2025-06-03 00:10:00,1331.2
2025-06-03 00:15:00,1314.2
2025-06-03 00:20:00,1317.2
2025-06-03 00:25:00,1318.2
2025-06-03 00:30:00,1335.2
2025-06-03 00:35:00,1332.2
2025-06-03 00:40:00,1318.2
2025-06-03 00:45:00,1315.2
2025-06-03 00:50:00,1312.2
2025-06-03 00:55:00,1306.2
2025-06-03 01:00:00,1293.2
2025-06-03 01:05:00,1303.2
2025-06-03 01:10:00,1295.2
2025-06-03 01:15:00,1297.2
2025-06-03 01:20:00,1311.2
2025-06-03 01:25:00,1319.2
2025-06-03 01:30:00,1317.2
2025-06-03 01:35:00,1325.2
2025-06-03 01:40:00,1318.2
2025-06-03 01:45:00,1327.2
2025-06-03 01:50:00,1305.2
2025-06-03 01:55:00,1326.2
2025-06-03 02:00:00,1308.2
2025-06-03 02:05:00,1314.2
2025-06-03 02:10:00,1307.2
2025-06-03 02:15:00,1325.2
2025-06-03 02:20:00,1326.2
2025-06-03 02:25:00,1314.2
2025-06-03 02:30:00,1316.2
2025-06-03 02:35:00,1331.2
2025-06-03 02:40:00,1329.2
2025-06-03 02:45:00,1327.2
2025-06-03 02:50:00,1315.2
2025-06-03 02:55:00,1317.2
2025-06-03 03:00:00,1326.2
2025-06-03 03:05:00,1321.2
2025-06-03 03:10:00,1325.2
2025-06-03 03:15:00,1315.2
2025-06-03 03:20:00,1315.2
2025-06-03 03:25:00,1321.2
2025-06-03 03:30:00,1317.2
2025-06-03 03:35:00,1313.2
2025-06-03 03:40:00,1315.2
2025-06-03 03:45:00,1311.2
2025-06-03 03:50:00,1310.2
2025-06-03 03:55:00,1305.2
2025-06-03 04:00:00,1300.2
2025-06-03 04:05:00,1312.2
2025-06-03 04:10:00,1305.2
2025-06-03 04:15:00,1313.2
2025-06-03 04:20:00,1318.2
2025-06-03 04:25:00,1311.2
2025-06-03 04:30:00,1315.2
2025-06-03 04:35:00,1308.2
2025-06-03 04:40:00,1308.2
2025-06-03 04:45:00,1306.2
2025-06-03 04:50:00,1310.2
2025-06-03 04:55:00,1317.2
2025-06-03 05:00:00,1318.2
2025-06-03 05:05:00,1306.2
2025-06-03 05:10:00,1321.2
2025-06-03 05:15:00,1310.2
2025-06-03 05:20:00,1302.2
2025-06-03 05:25:00,1308.2
2025-06-03 05:30:00,1299.2
2025-06-03 05:35:00,1303.2
2025-06-03 05:40:00,1305.2
2025-06-03 05:45:00,1298.2
2025-06-03 05:50:00,1311.2
2025-06-03 05:55:00,1304.2
2025-06-03 06:00:00,1317.2
2025-06-03 06:05:00,1306.2
2025-06-03 06:10:00,1327.2
2025-06-03 06:15:00,1313.2
2025-06-03 06:20:00,1311.2
2025-06-03 06:25:00,1297.2
2025-06-03 06:30:00,1311.2
2025-06-03 06:35:00,1294.2
2025-06-03 06:40:00,1276.2
2025-06-03 06:45:00,1248.2
2025-06-03 06:50:00,1248.2
2025-06-03 06:55:00,1241.2
2025-06-03 07:00:00,1231.2
2025-06-03 07:05:00,835.2
2025-06-03 07:10:00,822.2
2025-06-03 07:15:00,811.2
2025-06-03 07:20:00,806.2
2025-06-03 07:25:00,809.2
2025-06-03 07:30:00,816.2
2025-06-03 07:35:00,837.2
2025-06-03 07:40:00,848.2
2025-06-03 07:45:00,866.2
2025-06-03 07:50:00,862.2
2025-06-03 07:55:00,863.2
2025-06-03 08:00:00,860.2
2025-06-03 08:05:00,867.2
2025-06-03 08:10:00,852.2
2025-06-03 08:15:00,867.2
2025-06-03 08:20:00,876.2
2025-06-03 08:25:00,875.2
2025-06-03 08:30:00,876.2
2025-06-03 08:35:00,876.2
2025-06-03 08:40:00,890.2
2025-06-03 08:45:00,867.2
2025-06-03 08:50:00,867.2
2025-06-03 08:55:00,850.2
2025-06-03 09:00:00,858.2
2025-06-03 09:05:00,837.2
2025-06-03 09:10:00,838.2
2025-06-03 09:15:00,836.2
2025-06-03 09:20:00,830.2
2025-06-03 09:25:00,838.2
2025-06-03 09:30:00,830.2
2025-06-03 09:35:00,842.2
2025-06-03 09:40:00,850.2
2025-06-03 09:45:00,847.2
2025-06-03 09:50:00,855.2
2025-06-03 09:55:00,851.2
2025-06-03 10:00:00,859.2
2025-06-03 10:05:00,855.2
2025-06-03 10:10:00,864.2
2025-06-03 10:15:00,867.2
2025-06-03 10:20:00,859.2
2025-06-03 10:25:00,868.2
2025-06-03 10:30:00,859.2
2025-06-03 10:35:00,856.2
2025-06-03 10:40:00,854.2
2025-06-03 10:45:00,846.2
2025-06-03 10:50:00,863.2
2025-06-03 10:55:00,860.2
2025-06-03 11:00:00,877.2
2025-06-03 11:05:00,856.2
2025-06-03 11:10:00,853.2
2025-06-03 11:15:00,860.2
2025-06-03 11:20:00,869.2
2025-06-03 11:25:00,859.2
2025-06-03 11:30:00,868.2
2025-06-03 11:35:00,876.2
2025-06-03 11:40:00,855.2
2025-06-03 11:45:00,854.2
2025-06-03 11:50:00,869.2
2025-06-03 11:55:00,848.2
2025-06-03 12:00:00,861.2
2025-06-03 12:05:00,844.2
2025-06-03 12:10:00,841.2
2025-06-03 12:15:00,843.2
2025-06-03 12:20:00,847.2
2025-06-03 12:25:00,850.2
2025-06-03 12:30:00,853.2
2025-06-03 12:35:00,852.2
2025-06-03 12:40:00,842.2
2025-06-03 12:45:00,843.2
2025-06-03 12:50:00,849.2
2025-06-03 12:55:00,834.2
2025-06-03 13:00:00,850.2
2025-06-03 13:05:00,848.2
2025-06-03 13:10:00,841.2
2025-06-03 13:15:00,849.2
2025-06-03 13:20:00,831.2
2025-06-03 13:25:00,829.2
2025-06-03 13:30:00,815.2
2025-06-03 13:35:00,815.2
2025-06-03 13:40:00,825.2
2025-06-03 13:45:00,813.2
2025-06-03 13:50:00,811.2
2025-06-03 13:55:00,818.2
2025-06-03 14:00:00,811.2
2025-06-03 14:05:00,830.2
2025-06-03 14:10:00,805.2
2025-06-03 14:15:00,802.2
2025-06-03 14:20:00,818.2
2025-06-03 14:25:00,804.2
2025-06-03 14:30:00,795.2
2025-06-03 14:35:00,802.2
2025-06-03 14:40:00,805.2
2025-06-03 14:45:00,794.2
2025-06-03 14:50:00,797.2
2025-06-03 14:55:00,797.2
2025-06-03 15:00:00,815.2
2025-06-03 15:05:00,841.2
2025-06-03 15:10:00,835.2
2025-06-03 15:15:00,825.2
2025-06-03 15:20:00,834.2
2025-06-03 15:25:00,820.2
2025-06-03 15:30:00,853.2
2025-06-03 15:35:00,827.2
2025-06-03 15:40:00,842.2
2025-06-03 15:45:00,832.2
2025-06-03 15:50:00,834.2
2025-06-03 15:55:00,834.2
2025-06-03 16:00:00,842.2
2025-06-03 16:05:00,832.2
2025-06-03 16:10:00,821.2
2025-06-03 16:15:00,809.2
2025-06-03 16:20:00,812.2
2025-06-03 16:25:00,781.2
2025-06-03 16:30:00,774.2
2025-06-03 16:35:00,785.2
2025-06-03 16:40:00,779.2
2025-06-03 16:45:00,763.2
2025-06-03 16:50:00,782.2
2025-06-03 16:55:00,792.2
2025-06-03 17:00:00,796.2
2025-06-03 17:05:00,788.2
2025-06-03 17:10:00,805.2
2025-06-03 17:15:00,805.2
2025-06-03 17:20:00,800.2
2025-06-03 17:25:00,802.2
2025-06-03 17:30:00,793.2
2025-06-03 17:35:00,786.2
2025-06-03 17:40:00,804.2
2025-06-03 17:45:00,800.2
2025-06-03 17:50:00,813.2
2025-06-03 17:55:00,795.2
2025-06-03 18:00:00,798.2
2025-06-03 18:05:00,794.2
2025-06-03 18:10:00,791.2
2025-06-03 18:15:00,795.2
2025-06-03 18:20:00,795.2
2025-06-03 18:25:00,789.2
2025-06-03 18:30:00,789.2
2025-06-03 18:35:00,793.2
2025-06-03 18:40:00,794.2
2025-06-03 18:45:00,787.2
2025-06-03 18:50:00,785.2
2025-06-03 18:55:00,796.2
2025-06-03 19:00:00,783.2
2025-06-03 19:05:00,774.2
2025-06-03 19:10:00,783.2
2025-06-03 19:15:00,768.2
2025-06-03 19:20:00,769.2
2025-06-03 19:25:00,760.2
2025-06-03 19:30:00,755.2
2025-06-03 19:35:00,746.2
2025-06-03 19:40:00,752.2
2025-06-03 19:45:00,745.2
2025-06-03 19:50:00,737.2
2025-06-03 19:55:00,734.2
2025-06-03 20:00:00,746.2
2025-06-03 20:05:00,730.2
2025-06-03 20:10:00,726.2
2025-06-03 20:15:00,717.2
2025-06-03 20:20:00,726.2
2025-06-03 20:25:00,712.2
2025-06-03 20:30:00,710.2
2025-06-03 20:35:00,708.2
2025-06-03 20:40:00,718.2
2025-06-03 20:45:00,687.2
2025-06-03 20:50:00,689.2
2025-06-03 20:55:00,695.2
2025-06-03 21:00:00,677.2
2025-06-03 21:05:00,678.2
2025-06-03 21:10:00,677.2
2025-06-03 21:15:00,678.2
2025-06-03 21:20:00,676.2
2025-06-03 21:25:00,674.2
2025-06-03 21:30:00,679.2
2025-06-03 21:35:00,670.2
2025-06-03 21:40:00,660.2
2025-06-03 21:45:00,657.2
2025-06-03 21:50:00,654.2
2025-06-03 21:55:00,647.2
2025-06-03 22:00:00,639.2
2025-06-03 22:05:00,661.2
2025-06-03 22:10:00,649.2
2025-06-03 22:15:00,650.2
2025-06-03 22:20:00,647.2
2025-06-03 22:25:00,655.2
2025-06-03 22:30:00,653.2
2025-06-03 22:35:00,650.2
2025-06-03 22:40:00,649.2
2025-06-03 22:45:00,654.2
2025-06-03 22:50:00,652.2
2025-06-03 22:55:00,662.2
2025-06-03 23:00:00,641.2
2025-06-03 23:05:00,637.2
2025-06-03 23:10:00,636.2
2025-06-03 23:15:00,648.2
2025-06-03 23:20:00,629.2
2025-06-03 23:25:00,623.2
2025-06-03 23:30:00,620.2
2025-06-03 23:35:00,618.2
2025-06-03 23:40:00,617.2
2025-06-03 23:45:00,626.2
2025-06-03 23:50:00,627.2
2025-06-03 23:55:00,628.2
2025-06-04 00:00:00,618.2
2025-06-04 00:05:00,619.2
2025-06-04 00:10:00,606.2
2025-06-04 00:15:00,618.2
2025-06-04 00:20:00,599.2
2025-06-04 00:25:00,602.2
2025-06-04 00:30:00,592.2
2025-06-04 00:35:00,575.2
2025-06-04 00:40:00,579.2
2025-06-04 00:45:00,571.2
2025-06-04 00:50:00,562.2
2025-06-04 00:55:00,560.2
2025-06-04 01:00:00,563.2
2025-06-04 01:05:00,558.2
2025-06-04 01:10:00,565.2
2025-06-04 01:15:00,569.2
2025-06-04 01:20:00,575.2
2025-06-04 01:25:00,577.2
